Indigofera_mauritanica	235.0
Rosa_ultramontana	0
Aspalathus_opaca	0
Flemingia_parviflora	594.0
Anthyllis_warnieri	0
Elatostema_australe	260.0
Bauhinia_uruguayensis	236.0
Spiraea_purpurea	378.0
Poiretia_punctata	546.0
Senna_polyphylla	641.0
Astragalus_cottonii	0
Cercocarpus_breviflorus	336.0
Acacia_consobrina	202.0
Crataegus_mendosa	467.0
Senegalia_riparia	697.0
Ficus_esquiroliana	377.0
Pilea_angulata	405.0
Astragalus_dodtii	45.0
Glycine_pindanica	88.0
Geum_magellanicum	424.0
Lathyrus_multiceps	78.0
Pasania_rhombocarpa	0
Ficus_caulocarpa	917.0
Crudia_acuminata	476.0
Cucumis_umbellatus	231.0
Crataegus_rivularis	385.0
Dioclea_elliptica	0
Spyridium_mucronatum	271.0
Geum_perincisum	0
Ficus_cassidyana	205.0
Galactia_jussiaeana	806.0
Ficus_tomentella	0
Cassia_hirsutissima	0
Coluria_longifolia	312.0
Celtis_reticulata	308.0
Pilea_conjugalis	414.0
Rubus_gratus	464.0
Lithocarpus_scortechinii	0
Eleiotis_monophyllos	0
Sindora_echinocalyx	379.0
Monnina_bridgesii	472.0
Oxytropis_aciphylla	259.0
Rosa_prionata	0
Parkia_igneiflora	908.0
Polygala_arillata	574.0
Ficus_leptoclada	476.0
Crataegus_gracilior	120.0
Dalbergia_hoseana	0
Rubus_scaberrimus	0
Astragalus_zacharensis	345.0
Calliandra_iselyi	0
Arachis_macedoi	465.0
Asemeia_hebeclada	0
Monnina_costaricensis	101.0
Cologania_angustifolia	0
Quercus_pauciradiata	0
Acacia_adsurgens	235.0
Ficus_glandifera	788.0
Stephanandra_incisa	613.0
Diplotropis_duckei	186.0
Julbernardia_pellegriniana	537.0
Glycyrrhiza_acanthocarpa	0
Dalea_nemaphyllidia	232.0
Swainsona_cyclocarpa	169.0
Alfaroa_colombiana	196.0
Casuarina_pauper	278.0
Rhamnus_goudotiana	0
Alchemilla_frigens	421.0
Baptisia_simplicifolia	169.0
Crotalaria_rogersii	508.0
Otholobium_stachyerum	335.0
Astragalus_echinatus	441.0
Xiphotheca_tecta	283.0
Chamaecrista_leucopilis	140.0
Quercus_serrata	595.0
Actinostemma_lobatum	341.0
Oxytropis_neglecta	585.0
Styphnolobium_japonicum	20.0
Rhodopis_planisiliqua	781.0
Lupinus_subcarnosus	272.0
Astragalus_maxwellii	376.0
Mimosa_weberbaueri	316.0
Inga_bella	458.0
