Millettia_mossambicensis	333.0
Vachellia_caven	0
Cionosicys_macranthus	353.0
Pilea_ceratocalyx	300.0
Peltogyne_pauciflora	357.0
Pilea_sublucens	335.0
Crotalaria_microcarpa	358.0
Eriosema_sacleuxii	325.0
Calliandra_purpurea	0
Trifolium_eriocephalum_subsp_arcuatum	0
Artocarpus_sepicanus	323.0
Chamaecrista_foederalis	321.0
Entada_parvifolia	16.0
Caragana_franchetiana	349.0
Poga_oleosa	315.0
Begonia_eminii	359.0
Hymenolobium_modestum	282.0
Crataegus_mendosa	313.0
Mimosa_quadrivalvis_var_angustata	339.0
Acacia_yirrkallensis	359.0
Ficus_pandurata	348.0
Vicia_caroliniana	310.0
Lathyrus_japonicus_var_japonicus	359.0
Quercus_chapmanii	357.0
Senna_ruiziana	356.0
Mariosousa_sericea	171.0
Hedysarum_mackenzii	338.0
Rubus_ichangensis	353.0
Astragalus_bungeanus	0
Labichea_nitida	355.0
Psorothamnus_spinosus	2.0
Coluria_longifolia	357.0
Cucumis_quintanilhae	194.0
Adesmia_volckmannii	359.0
Desmodium_sumichrastii	359.0
Astragalus_limnocharis	352.0
Quercus_lowilliamsii	102.0
Sindora_echinocalyx	182.0
Monnina_bridgesii	327.0
Inga_tenuis	321.0
Rubus_panduratus	331.0
Rubus_calliphyllus	0
Alchemilla_hispanica	346.0
Ceanothus_oliganthus	359.0
Chorizema_varium	244.0
Ficus_leptoclada	342.0
Margyricarpus_pinnatus	356.0
Astragalus_asymmetricus	348.0
Astragalus_laxmannii_var_robustior	0
Crataegus_limata	175.0
Crataegus_rupicola	0
Indigofera_pratensis	359.0
Senna_siamea	191.0
Astragalus_newberryi	358.0
Lupinus_pilosissimus	70.0
Ficus_wildemaniana	203.0
Rhamnus_goudotiana	0
Nissolia_platycalyx	354.0
Oxytropis_lazica	44.0
Cheniella_clemensiorum	79.0
Inga_ornata	236.0
Calobota_sericea	32.0
Quercus_serrata	359.0
Sibbaldia_phanerophlebia	0
Ficus_ulmifolia	338.0
Rosa_gymnocarpa	360.0
Rhodotypos_scandens	353.0
Lessertia_depressa	357.0
Albizia_boivinii	357.0
Crotalaria_mandrarensis	337.0
Betula_glandulifera	113.0
Lupinus_subcarnosus	356.0
Mimosa_uliginosa	328.0
Dialium_pachyphyllum	0
Astragalus_hymenocalyx	0
Elatostema_reticulatum	356.0
Mimosa_bifurca	354.0
Rubus_koehleri	360.0
Rubus_apricus	358.0
Peltogyne_angustiflora	0
Sicyos_microphylla	0
Carmichaelia_australis	13.0
Quercus_undulata	346.0
Astragalus_acutirostris	360.0
Astragalus_echinatus	0
Ulmus_lancifolia	292.0
Tephrosia_phaeosperma	0
Crataegus_compacta	321.0
Astragalus_hypoglottis	188.0
Begonia_subvillosa	342.0
Crotalaria_verrucosa	358.0
Ziziphus_saeri	318.0
Lonchocarpus_lineatus	349.0
Daviesia_bursarioides	246.0
Apurimacia_boliviana	111.0
Cliffortia_sericea	344.0
Lupinus_albifrons_var_collinus	0
Acacia_fecunda	341.0
Lotus_weilleri	281.0
Dalbergiella_gossweileri	326.0
Rhamnus_betulaefolia	0
Phylloxylon_arenicola	250.0
Peltogyne_paniculata_subsp_pubescens	0
Astragalus_altimurensis	48.0
Astragalus_ensiformis	344.0
Cullen_pustulatum	358.0
Zehneria_pisifera	333.0
Artocarpus_lakoocha	55.0
Rosa_chavini	78.0
Jacksonia_elongata	151.0
Melolobium_lampolobum	295.0
Ormosia_bahiensis	325.0
Baphia_latiloi	0
Quercus_eduardi	359.0
Quercus_duraznillo	0
Dalea_ornata	331.0
Retanilla_trinervia	357.0
Hippocrepis_salzmannii	358.0
Albizia_atakataka	285.0
Rhamnus_standleyana	186.0
Zehneria_hookeriana	0
Astragalus_casei	352.0
Centrosema_schottii	354.0
Acaena_buchananii	333.0
Indigofera_atriceps	355.0
Gurania_makoyana	359.0
Clitoria_amazonum	352.0
Pipturus_ruber	129.0
Rubus_libertianus	0
Crotalaria_goreensis	356.0
Rafnia_spicata	289.0
Luffa_cylindrica	145.0
Leptoderris_brachyptera	359.0
Ziziphus_lotus	359.0
Tephrosia_persica	0
Samanea_inopinata	0
Copaifera_multijuga	344.0
Indigofera_ammoxylum	206.0
Podalyria_burchellii	259.0
Lupinus_bicolor_subsp_umbellatus	49.0
Cucumis_picrocarpus	359.0
Crotalaria_madurensis	145.0
Crataegus_angulata	0
Aspalathus_collina	350.0
Astragalus_schahrudensis	328.0
Derris_caudatilimba	0
Crataegus_purpurella	354.0
Cliffortia_neglecta	353.0
Comptonia_asplenifolia	297.0
Ficus_ahernii	0
Casuarina_luehmannii	0
Rubus_xanthoneurus	352.0
Swartzia_androsericea	0
Calobota_cytisoides	240.0
