Inga_pezizifera	0
Anthonotha_gilletii	964.0
Astragalus_sheldonii	1327.0
Pterolobium_punctatum	2547.0
Begonia_geranioides	1602.0
Hippocrepis_valentina	496.0
Polhillia_pallens	275.0
Piptadenia_imatacae	0
Rubus_stereacanthos	668.0
Elatostema_wangii	0
Scorpiurus_subvillosa	824.0
Pilea_urbani	0
Begonia_inciso-serrata	213.0
Rhamnus_nakaharai	0
Lathyrus_spathulatus	1125.0
Droogmansia_pteropus	1660.0
Albizzia_occidentalis	0
Elatostema_sikkimense	0
Coccinia_mildbraedii	2566.0
Labichea_teretifolia	273.0
Desmodium_nicaraguense	2088.0
Rosa_alpina	2054.0
Cucumis_leiospermus	1823.0
Quercus_djiringensis	0
Eriosema_tuberosum	1401.0
Millettia_irvinei	413.0
Rubus_trifidus	1261.0
Oxytropis_karjaginii	0
Syrmatium_patens	0
Erythrina_globocalyx	338.0
Elaeagnus_angustata	2696.0
Cynometra_yokotai	8.0
Hedysarum_baldshuanicum	0
Machaerium_nictilans	0
Macrolobium_acrothamnos	726.0
Vigna_oblongifolia	2989.0
Schnella_riedeliana	430.0
Flemingia_grahamiana	2279.0
Photinia_moiorum	0
Chamaecrista_phyllostachya	403.0
Prunus_virginiana	3859.0
Ficus_tinctoria	3585.0
Lupinus_pulloviridus	0
Acaciella_painteri_var_houghii	0
Zornia_sericea	2573.0
Chamaecrista_foederalis	957.0
Spiraea_sublobata	3428.0
Indigofera_purpusii	988.0
Inga_edwallii	1493.0
Genista_haensleri	0
Xanthophyllum_wrayi	190.0
Dahlstedtia_pinnata	1568.0
Prunus_grisea	3803.0
Brongniartia_mollis	1819.0
Senegalia_riparia	737.0
Astragalus_ravenii	206.0
Eminia_holubii	651.0
Crotalaria_mortonii	329.0
Rubus_bellardi	0
Vachellia_oerfota	2811.0
Gastrolobium_cuneatum	364.0
Asemeia_extraaxillaris	456.0
Myroxylon_balsamum	1352.0
Quercus_chapmanii	53.0
Ficus_caulocarpa	2793.0
Astragalus_mollissimus_var_earlei	625.0
Potentilla_concinna	3847.0
Crotalaria_linifolia	0
Centrosema_coriaceum	1526.0
Machaerium_madeirense	3295.0
Elatostema_balansae	2786.0
Trilepisium_madagascariense	2074.0
Rubus_bicknellii	0
Amelanchier_gracilis	0
Inga_saltensis	0
Ficus_pisocarpa	3942.0
Quercus_laceyi	2901.0
Distemonanthus_benthamianus	1229.0
Elatostema_rigidum	0
Lupinus_uncinatus	2138.0
Duchesnea_indica	2405.0
Cucumis_quintanilhae	690.0
Cypholophus_kerewensis	649.0
Melliniella_micrantha	731.0
Ficus_stellaris	3703.0
Tephrosia_oliophylla	0
Prunus_ursina	1994.0
Vicia_venulosa	1006.0
Rosa_coronata	0
Senegalia_praecox	2007.0
Ventilago_gladiata	53.0
Nothofagus_antarctica	2650.0
Pteropepon_oleiferum	0
Millettia_soyauxii	586.0
Leptosema_chambersii	955.0
Parkia_timoriana	430.0
Quercus_rhodophlebia	0
Brownea_grandiceps	2789.0
Trifolium_oxyodon	0
Zygia_collina	0
Lupinus_argenteus_var_palmeri	0
Vachellia_cornigera	1897.0
Acacia_multispicata	622.0
Lupinus_volutans	479.0
Stephanandra_incisa	1799.0
