Acacia_botryocephala	158.5
Acacia_brachybotrya	133.626
Acacia_neobrachycarpa	395.043
Acacia_brachyclada	273.061
Acacia_brachypoda	204
Acacia_brachystachya	274.783
Acacia_bracteolata	254
Acacia_brandegeana	260.953
Vachellia_brandegeeana	16.5
Acacia_brassii	101.788
Acacia_breviracemosa	923.667
Senegalia_brevispica	1213.25
Acacia_brockii	286.273
Acacia_bromilowiana	656
Acacia_browniana	151.1
Acacia_brownii	236.766
Acacia_brumalis	253.385
Acacia_brunioides	585.277
Acacia_bulgaensis	201.764
Senegalia_burkei	558.261
Acacia_acuminata_subsp_burkitii	277.242
Acacia_burrowii	322.607
Acacia_buxifolia	600.213
Acacia_bynaeana	46.5
Acacia_bynoeana	181.091
Acacia_caerulescens	76.6667
Acacia_caesariata	283
Senegalia_caesia	235.571
Acacia_caesiella	551.05
Senegalia_caffra	845.513
Acacia_quadrilateralis	290.557
Acacia_calantha	324.972
Acacia_calcarata	459.087
Acacia_calcicola	390.46
Acacia_calyculata	390.963
Acacia_cambagei	172.987
Acacia_proxima	371.182
Acacia_campylophylla	279.292
Acacia_cana	191.525
Acacia_cangaiensis	622.905
Acaciella_villosa	37
Acacia_cardiophylla	324.042
Acacia_carneorum	176.923
Acacia_carnosula	82.4737
Acacia_caroleae	359.034
Acacia_castanostegia	225.5
Senegalia_catechu	340.667
Acacia_catenulata	302.79
Senegalia_catharinensis	311.5
Acacia_cavealis	156.488
Vachellia_caven	571.54
Vachellia_caven	35.5
Acacia_celastrifolia	274
Mariosousa_centralis	369.71
Acacia_chamaeleon	304.37
Acacia_chartacea	100.151
Acacia_cheelii	460.701
Vachellia_chiapensis	276.143
Acacia_chinchillensis	368.263
Acacia_chippendalei	443.272
Acacia_chisholmii	296.945
Acacia_chrysella	319.696
Acacia_chrysocephala	230.701
Acacia_chrysochaeta	403.778
Acacia_chrysopoda	339.233
Acacia_chrysotricha	205.154
Senegalia_chundra	86.6667
Acacia_cincinnata	285.766
Acacia_citrinoviridis	472.586
Acacia_clelandii	267.897
Acacia_clunies-rossiae	411.874
Acacia_clydonophora	197.978
Acacia_cochlearis	85.0082
Vachellia_campeachiana	788.167
Acacia_cochlocarpa	236.962
Acacia_conniana	240.757
Acacia_continua	118.669
Vachellia_collinsii	160.604
Acacia_comans	214.689
Senegalia_comosa	8
Mariosousa_compacta	1122.68
Acacia_complanata	229.485
Parasenegalia_visco	874.333
Acacia_concurrens	153.975
Acacia_conferta	348.91
Acacia_confluens	420.076
Acacia_confusa	291.366
Acacia_congesta	185.933
Acacia_consanguinea	424.678
Acacia_consobrina	223.39
Acacia_conspersa	129
Acacia_constablei	144.926
Vachellia_constricta	1339.62
Acacia_continua	316.789
Vachellia_cookii	356.882
Acacia_coolgardiensis	358.024
Acacia_coriacea	236.973
Vachellia_cornigera	241.458
Acacia_costata	206.885
Mariosousa_coulteri	924.767
Acacia_courtii	217.656
Acacia_covenyi	364
Acacia_cowleana	395.497
Acacia_cracentis	370
Acacia_craspedocarpa	489.173
Acacia_crassa	314.874
Acacia_crassicarpa	116.531
Senegalia_crassifolia	1397.24
Acacia_crassiuscula	89.5357
Acacia_cremiflora	509.676
Acaciella_tequilana_var_crinita	718.333
Acacia_cultriformis	356.719
Senegalia_riparia	471.5
Acacia_truncata	22
Acacia_cupularis	91.0987
Acacia_curranii	330.18
Acacia_curvata	154.579
Vachellia_curvifructa	143.842
Acacia_cuspidifolia	277.977
Acacia_cuthbertsoni	173
Acacia_cuthbertsonii	481.692
Acacia_cyclops	85.5439
Acacia_cyperophylla	202.469
Acacia_dallachiana	960.179
Acacia_dangarensis	271.6
Acacia_genistifolia	398.702
Acacia_dawsonii	669.143
Acacia_lunata	625.532
Acacia_deanei	366.861
Acacia_debilis	437.505
Acacia_declinata	172.737
Acacia_decora	383.93
Acacia_decurrens	187.9
Senegalia_delavayi	1470.18
Acacia_delibrata	321.311
Acacia_delphina	92.617
Acacia_dempsteri	347.214
Acacia_densiflora	350.934
Acacia_denticulosa	331.905
Acacia_dentifera	181.598
Acacia_desmondii	344.5
Acacia_diallaga	398.4
Acacia_diaphyllodinea	286.909
Acacia_dictyocarpa	38
Acacia_dictyoneura	50.1875
Acacia_dictyophleba	372.904
Acacia_didyma	44.3636
Acacia_dielsii	312.211
Acacia_dietrichiana	156
Acacia_difficilis	142.249
Acacia_genistifolia	304.5
Acacia_dimidiata	131.975
Acacia_prismatica	0.5
Acacia_dissona	152
Acacia_distans	451.058
Acacia_disticha	185.556
Vachellia_ditricha	37
Acacia_divergens	134.477
Acacia_dodonaeifolia	84.3462
Acacia_dolichophylla	859.037
Mariosousa_dolichostachya	91.4373
Acacia_donaldsonii	277.5
Senegalia_donnaiensis	360.333
Acacia_acuminata	372.155
Acacia_dorothea	756.79
Acacia_drepanocarpa	236.031
Vachellia_drepanolobium	1350.16
Acacia_drewiana	205.895
Acacia_drummondii	256.633
Senegalia_dudgeonii	204.714
Acacia_dunnii	164.554
Acacia_durabilis	95
Vachellia_eburnea	11
Acacia_echinula	334.903
Acacia_elachantha	344.73
Albizia_procera	283.885
Acacia_elongata	169.778
Acacia_empelioclada	123.382
Acacia_enervia	373.302
Acacia_enterocarpa	105.745
