Acacia_bivenosa	64.1187
Acacia_blakei	29.5
Acacia_blakelyi	69.6761
Acacia_blayana	60.7586
Acaciella_angustissima	31.75
Senegalia_bonariensis	45.8571
Acacia_boormanii	61.5824
Senegalia_borneensis	36
Acacia_botryocephala	33
Acacia_brachybotrya	65.2569
Acacia_neobrachycarpa	54.8261
Acacia_brachyclada	68.3049
Acacia_brachypoda	54.5
Acacia_brachystachya	66.6627
Acacia_bracteolata	63.7857
Acacia_brandegeana	21.2121
Vachellia_brandegeeana	10.5
Acacia_brassii	62.4174
Acacia_breviracemosa	20.6667
Senegalia_brevispica	48.8188
Acacia_brockii	61.7455
Acacia_bromilowiana	56.6111
Acacia_browniana	69.1802
Acacia_brownii	61.5679
Acacia_brumalis	70.4792
Acacia_brunioides	56.5217
Acacia_bulgaensis	55.6545
Senegalia_burkei	57.9916
Acacia_acuminata_subsp_burkitii	67.8777
Acacia_burrowii	57.8946
Acacia_buxifolia	61.2929
Acacia_bynaeana	34.5
Acacia_bynoeana	62.0225
Acacia_caerulescens	61.66
Acacia_caesariata	65.6667
Senegalia_caesia	37.2857
Acacia_caesiella	58.8471
Senegalia_caffra	55.4554
Acacia_quadrilateralis	61.7213
Acacia_calantha	56.3333
Acacia_calcarata	63.6957
Acacia_calcicola	68.378
Acacia_calyculata	59.8527
Acacia_cambagei	60.5912
Acacia_proxima	65.6061
Acacia_campylophylla	72.375
Acacia_cana	65.8889
Acacia_cangaiensis	56
Acaciella_villosa	17
Acacia_cardiophylla	60.605
Acacia_carneorum	67.4872
Acacia_carnosula	59.6
Acacia_caroleae	60.6935
Acacia_castanostegia	33
Senegalia_catechu	28.3333
Acacia_catenulata	56.0217
Senegalia_catharinensis	20
Acacia_cavealis	67.0976
Vachellia_caven	49.9151
Vachellia_caven	25
Acacia_celastrifolia	71.5
Mariosousa_centralis	37.0735
Acacia_chamaeleon	68.9074
Acacia_chartacea	68.0541
Acacia_cheelii	60.0944
Vachellia_chiapensis	34.0714
Acacia_chinchillensis	61.9825
Acacia_chippendalei	62.929
Acacia_chisholmii	60.7713
Acacia_chrysella	68.2754
Acacia_chrysocephala	68.4306
Acacia_chrysochaeta	60.1852
Acacia_chrysopoda	69.3333
Acacia_chrysotricha	49.6154
Senegalia_chundra	23
Acacia_cincinnata	55.6772
Acacia_citrinoviridis	66.6869
Acacia_clelandii	67.6912
Acacia_clunies-rossiae	60.2342
Acacia_clydonophora	69.5652
Acacia_cochlearis	66.6071
Vachellia_campeachiana	28.5147
Acacia_cochlocarpa	69.5769
Acacia_conniana	62.3636
Acacia_continua	66.5276
Vachellia_collinsii	37.8731
Acacia_comans	68.5556
Senegalia_comosa	20.5
Mariosousa_compacta	29.4595
Acacia_complanata	59.1036
Parasenegalia_visco	24.6667
Acacia_concurrens	58.3793
Acacia_conferta	60.2473
Acacia_confluens	63.5909
Acacia_confusa	35.959
Acacia_congesta	69.0952
Acacia_consanguinea	66.6102
Acacia_consobrina	67.8537
Acacia_conspersa	63.9342
Acacia_constablei	59
Vachellia_constricta	34.0388
Acacia_continua	64.2922
Vachellia_cookii	32.5882
Acacia_coolgardiensis	67.697
Acacia_coriacea	64.7696
Vachellia_cornigera	36.6457
Acacia_costata	70.4615
Mariosousa_coulteri	31.0474
Acacia_courtii	53.3438
Acacia_covenyi	59.6923
Acacia_cowleana	62.3137
Acacia_cracentis	66.4
Acacia_craspedocarpa	69.9393
Acacia_crassa	57.9799
Acacia_crassicarpa	57.8608
Senegalia_crassifolia	27
Acacia_crassiuscula	65.2982
Acacia_cremiflora	58.1333
Acaciella_tequilana_var_crinita	22.1905
Acacia_cultriformis	58.9086
Senegalia_riparia	19
Acacia_truncata	38.5
Acacia_cupularis	66.1172
Acacia_curranii	61.8989
Acacia_curvata	65.7368
Vachellia_curvifructa	44.0526
Acacia_cuspidifolia	68.4186
Acacia_cuthbertsoni	24
Acacia_cuthbertsonii	68.6725
Acacia_cyclops	65.05
Acacia_cyperophylla	66.5055
Acacia_dallachiana	55.4107
Acacia_dangarensis	55.6
Acacia_genistifolia	68.4524
Acacia_dawsonii	59.7292
Acacia_lunata	57.8755
Acacia_deanei	61.0753
Acacia_debilis	58.914
Acacia_declinata	64.3684
Acacia_decora	57.7781
Acacia_decurrens	58.6891
Senegalia_delavayi	31.3636
Acacia_delibrata	61.9836
Acacia_delphina	65.234
Acacia_dempsteri	64.5122
